How does rinse aid in a dishwasher work? | What happens to the residual foam? | But my dishwasher is in my kitchen not a hotel	0
Do they still make record players? | I still have records that I would like to play. | That would be great.	0
what can i do about itchy eyes? | okay, any other advice? | okay, what if it has nothing to do with my prescription?	0
How can I make my own jigsaw puzzle? | Oh, how about if I don't want to use a printout? | Any other tips?	0
I want to cook a cake. Can you tell me the steps on how to properly fill a pastry bag?	0
What are some tips for learning php? | I just want to learn how to write some basic code in PHP and I know some C#	0
What are the benefits to running barefoot rather than using sneakers?	0
I'm trying to learn how to play chess better. Can you provide me with some strategy books on the game? | I guess I'm looking for the overall strategy. | Yes!	0
Should I use Skype or Zoom for making video calls? | What security and privacy advantages does Zoom have?	0
Can you help me find US states that have a mild climate to live in?	0
I'm planning a trip to Paris for one week. Can you help me? | Where is Louvre? Is it in Paris? | Does it have famous paintings?	0
What should I do for myself after I got a raise? | Okay, any other advice? | That is a nice idea. I might do that.	0
What is the earliest stores open on Black Friday?	0
Can I keep a pig as an indoor pet? | Okay, any other advice? | Can you tell me more about them?	0
Why do cats meow? | I read that cats only meow to humans and not to other cats. Is this true? | I was just wondering based on what I read. It makes sense that cats evolved to communicate with humans by meowing. I'd love to hear more about what you think.	0
How can I improve my negotiation skills? | That helps me get a better idea of the steps I should follow. Do you have any other advice?	0
how do i properly display a flag of a relative who was in the military who died? | in my hosue	0
Why do I see some houses with really steep roofs and some that are almost flat? | That makes sense. So, steep roofs are so the snow falls off quicker?	0
I'm thinking about suing a company because the product they sent me wasn't what was advertised. Where can I look up consumer laws? | It didn't function at all like it was supposed to. It fell apart pretty much right away. And the company refuses to even talk to me about it.	0
What is a good present for a girl who loves unicorns? | I don't remember unicorns being in that book	0
What are the dangers of a child doing gymnastics? | I guess both.	0
What language should I learn that is spoken worldwide? | So Mandarin Chinese is something I should learn?	0
How do I train a dog not to jump on the table?	0
How often should I have my teeth cleaned and examined? | That was what my dentist told me. Thank you. | What is a root canal?	0
How do I start a garden in my backyard? | I want to grow fruits or vegetables. I have a couple of garden beds ready | I have good soil. What vegetables are easy to grow?	0
I'm trying to know more about the Trojan War in Greek mythology. Are you familiar with it? | I read an article about the Greek mythology and am interested to know more about it. | Yes, I would like to learn more about it. Who were fighting and why?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Honduran drinks. Can you give me a recipe for Horchata?	0
What are Lady Gaga's best songs?	0
How can I make spaghetti sauce - vegetarian style?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Mexican dishes. Can you give me a recipe for Bacon Chilaquiles? | Shouldn't Chilaquiles have some scrambled egg in it? Also, I asked for bacon chilaquiles.	0
What is caffe latte? | According to the information that I just read online, caffe latte is a coffee drink of Italian origin. | The main ingredients are espresso and milk. Some people like to sprinkle chocolate powders or/and cinnamon powder on their latte.	0
Can you tell me what company produced the video game Bloodborne? | Could you tell me what the game is about? | Who was the lead director for the game?	0
I want to know the history of the Constitution. Do you think you can help me? | Who drafted the Consitution?	0
What species of trees tend to live the longest?	0
How do I make a bow out of ribbon? | Yes, how do I make one though? | I am talking about the bigger bows.	0
What are some toys I can buy my kids so they can play supermarket?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Sudanese dishes. Can you give me a recipe Goraasa be Dama? | Sure, Goraassa de Dama is a traditional stew in Sudan. The main ingredients to make Dama include beef (cut into smaller pieces) and onions, tomatoes, garlic, bell pepper as well as cardamom, black pepper, and oil.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Somali dishes. Can you give me a recipe for Iskudheh Karis? | Actually, Iskudheh Karis translated means chicken pilaf.	0
I want to know how to download python | I am running windows	0
What are spreadsheets used for? | So it is more useful for number data?	0
what are some different kinds of cheese fondue? | Are any of those pungent? I don't want a pungent one. | Okay, so I will try one with swiss cheese. Do I mix anything with it?	0
Hey! I'm struggling to learn how to meal prep. What are some staples that I can make as a beginner? | I have a slow cooker and I love it! So far I only know how to make pulled chicken in it | Wow! That sounds awesome! Are there any sides of snacks or should also be including in my meal prep?	0
Can you give me underwater photography tips? | I dont have a shark. | yeah, the sea or ocean	0
How should I decide if I need lipo?	0
I'm interested in true crime stories, can you give me some information on the Amazon Review Killer?	0
I'm planning a trip to Italy and I'd like to learn some common Italian phrases. | First of all, how do you say "Hello" and "Goodbye"? | Great. What about "Where is a bathroom?"	0
What is beef jerky? | Are there other types of jerky or just beef? | Can I make my own jerky at home?	0
I need some show recommendations that are similar to Breaking Bad.	0
What instrument should I pick up if I want to learn classical music?	0
How do you make maraconi and cheese? | I saw some Macaroni & Cheese recipes online. I prefer your recipe. | Can you copy and paste your recipe here? If you want to send me a link, it will be fine too.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Swiss dishes. Can you give me a recipe for Zopf? | Okay, I am ready. | Why are you concerned with my location?	0
How do you sign up for a free email? | What features does it have?	0
What are the best music streaming services? | Do they all have free memberships? | Which ones have the largest music libraries?	0
I want to buy a dog for my family but I have very young kids. Are certain breeds known to be better with kids? | Is there a medium sized breed that is known to be laid back and affectionate?	0
Is drinking coffee every day bad for my teeth? If so, what can I do to prevent problems? | What kind fo mouthwash? Should it have flouride? Listerine?	0
How do I cry less when I get emotional?	0
What is interstitial cystitis? | Is it very painful? | Do they need to urinate a lot?	0
what are some places to visit in Kuala Lumpur? | No, that's fine. Is there an admission fee? | I looked it up and it's not that expensive.	0
Octopuses are such strange creatures. I hear they can change colors. How would that be possible?	0
what are some fun games for a family field day? | what is ultimate frisbee? | i was thinking more like sack races.	0
I just put a new battery in my car last month and its already dead. What could be wrong? | No, batteries are supposed to last much longer than 6 months. Definitely more than a month.	0
My neighbors have a really bright outdoor light that shines in my window all night. It makes it hard to sleep.	0
How should I feed a goldfish? | What foods do they like? | Can I get this at a pet store?	0
Find Alexandra Paul movies	0
What's the origin of the phrase "to get ones goat"? | I don't think this is true. Can you give me another explanation? | That's still wrong. You get one more try. Why don't you start over and not refer to cowboys?	0
Can you name the books in the The Chronicles of Narnia series? | You forgot "The Magician's Nephew". | No problem. See you.	0
Do you think you can help me with some questions about taking care of a stray cat? | I just found a stray cat and was wondering what I should do to take care of it.	0
I'm taking a trip to Paris and would like to learn a few common French phrases. | Very helpful! Thank you! Speaking of which, how do I say "Thank you" in French? | Great! What about "Where is a bathroom?"	0
What are the best virtual reality headsets for gaming?	0
Which items should I have to be prepared for a power outage?	0
Why is Chernobyl still radioactive? Will anyone ever be able to live there again? | How is it possible to remove the radiation? | So why hasn't the government tried to do this already?	0
Can you tell me about the controversy surrounding video game microtransactions?	0
What is a good songbird to buy? | Tell me more about it. | Where can I get one?	0
I'm an adult and wetting the bed. Help! | Anything else it might be?	0
What is a good alternative to a burger side besides fries? | that's a good idea. anything else?	0
How can I learn to swim? | How can I learn to swim fast | Any books you can reccomend?	0
Is a rabbit a good pet?	0
How can I teach my child to share with others? | I could definitely do that. Do you have any other suggestions?	0
Why did he stop talking to me | He dumped me when his family said I was too old for him | You mean his family should not have influenced him that much	0
How do I become an exercise instructor? | I love fitness and want to help others become healthy. | I know they are certified personal trainers.	0
What are some quick meals I can make in the microwave? | Any other advice? I don't want to make frozen entrees. | Okay, thanks.	0
What is the best cell phone service provider? | Are there any other carriers that offer good service? | Yes, please.	0
What are some fun outdoor hobbies that I should try? | I think that hiking will be the easiest for me to do. I don't need to buy any equipment or anything.	0
At what temperature does it usually start to snow outside? | How often does it snow in upstate South Carolina? | Is it likely going to snow this year in South Carolina?	0
Can you tell me what kind of plants are good to keep inside the home? | How often does a succulent need to be watered? | Are there any benefits to keeping succulents in the home?	0
What kind of soup is the best for when you have a cold? | I like chicken noodle soup. What about beef soup? | Do you have a recipe for beef noodle soup?	0
what are some classic jazz artists that I can enjoy? | Okay, who would you recommend? | Any other ideas?	0
How can I make designs on my clothes using bleach?	0
How do I send an encrypted email? | I want to encrypt the actual message. | I just want to make sure someone can't hack me and read my message.	0
How do I get my cat to sit with me? | I try to get my cat to sit but it always runs away. Why do you think that is? | I do try to get her toys but she still runs away. What if I tried introducing some catnip?	0
Why do businesses in my area get cheaper electricity rates than residential customers? | What is the difference?	0
Can you help me make a batch of chocolate chip pancakes? | I only need to make 8-10 pancakes. | That looks like a good list of ingredients. Don't I need baking powder and butter as well?	0
How do I get my son to break up with his toxic girlfriend? | yes | yes	0
What are some benefits to gravel yard instead of grass lawn? | So gravel requires less maintenance? | what kind of maintenance does gravel require?	0
I'm taking a trip to Prague and I want to see the local landmarks and attractions. What would you recommend? | Yes, that would be great! | Perfect. What is the dining or nightlife scene like in Prague?	0
How do you become a contestant on a game show? | How are game show contestants picked? | Where can I get an application for a game show?	0
How do I get rid of belly fat? | Okay, can we do that?	0
What are some funny movies about the paranormal? | Can you just tell me some?	0
What are pros and cons of uniforms in school? | I think those are good points. Are there any others? | Okay, that's pretty much what you said earlier.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Bolivian dishes. Can you give me a recipe for Pampaku?	0
How do you jump start a car?	0
Can you give me a good recipe to cook wings in the oven? | chicken wings | I want to bake chicken wings in the oven	0
I'm going to the beach soon, can you give me some fun activities to do? | Snorkeling sounds fun could you give me some more information on that? | What kind of equipment would I need for this activity?	0
How do you make Potatoes au Gratin? | Can you share a recipe with me? | Can you share the steps with me?	0
What are the fundamental principles of quantum mechanics?	0
What are some good side dishes with salmon? | I like the carrots and salad. You have any more ideas?	0
What is the best retirement age?	0
Can you help me write an essay on the Great Gatsby? My thesis is "the American dream is a lie and the Great Gatsby proves it" | How would you expand on my thesis?	0
How do I iron clothes? | To make them neat for work. | Anything else?	0
The Mona Lisa always captivated me. I'd like to know more about the painting. | Who painted it, who was the subject, what was their life like, these things.	0
Any first date conversation topics you can suggest? | I don't want to get too intense but getting to know a little about each other is preferable?	0
I was looking for some different music. What are some tunes from the band Til Tuesday?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Filipino dishes. Can you give me a recipe for Cheese Puto? | Puto is a small, round “kakanin” made with glutinous rice. It’s sweet, fluffy, and simply amazing. Puto is most often topped with a few slices of cheddar cheese to add a salty contrast to the sweet treat. This would be a cheese puto.	0
What are some sweet things to mix with cream of wheat? | Anything else?	0
Is there a certain way that firewood should be stacked for storage? | What does it say? | Can I stack them as high as I want or should I limit the height?	0
What is renters insurance? | So if there is a fire then the belongings would be replaced?	0
Who created the Mickey Mouse character? | He is a famous cartoon character.	0
My "friend" spilled red wine all over my new white carpet | I would love that. Do you deliver?	0
How effective is it to learn a foreign language online. I want to be able to speak French. | Please let me know if you find anything useful. I will do the same. | I wonder if I can skype with someone who speaks French. Where can I find such a person? I'm willing to pay for the lessons.	0
how can i encourage my teen to volunteer? | I want my teen to want to help others.	0
Do they make flavors from beaver butts?	0
Can you help me to learn a bit more about the poet Lord Byron? | Yes, that's really all I know. Can you tell me some more? | Was he married?	0
How often should I clean my house?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Pakistani dishes. Can you give me a recipe for Chana Pulao? | Wait, I don't have cook anything. I just sit the rice in water for 20 minutes?	0
What are some good historical novels for kids? | Cool...anything else? | What is that about?	0
What are some pros and cons of advancing technology? | Great ideas. What else can you think of?	0
How can I get my little brother to stop bothering me all the time? | I recently started dating and when my boyfriend is here he's always spying on us and bugging us, and he likes to bother me by repeating everything I say. | Of course. Can you imagine talking to someone and all they do is repeat everything you're saying while you're saying it?	0
Are there good ways to make my teeth whiter, besides going to a dentist to get a whitening?	0
When I cook chicken wings, it hardly retains the flavor. Can you help me figure out why that is? | I would say it happens every time I cook, | I stick the chicken wings in the oven, and they're marinated. However, when I eat them, they're hardly flavorful. A slight flavor of the marinade is on the,	0
Do you know the main ingredients for a crunchy dragon sushi roll?	0
What can I do at home to treat my laryngitis?	0
What are the Twelve Days of Christmas? | The birds disappear? I don't remember that part. | Okay. Who are some artists that sing modern versions of the song?	0
What are some good types of toys for kids who love superheroes? | Can you tell me more?	0
what is the elevation of Denver CO? | what is the population of denver? | when was Denver founded?	0
Best way to make home made pizza?	0
Can you help me learn more about the Gulf War?	0
Can you give me a recipe for almond tofu? | Almond tofu, also call Annin tofu, is a jelly like dessert made from apricot kernel milk, agar, and sugar. It's call "tofu" because its appearance resembles tofu. The recipe doesn't actually use tofu.	0
I want to break up with my boyfriend. How can I do that without hurting his feelings?	0
How can I ripen green tomates?	0
Should I rent a storage for my belongings?	0
I'm trying to learn about the salam witch trials | What are some good books to learn about the salam witch trials	0
What is a good age to get married?	0
Can you tell me about bullfrogs? | I heard they don't sleep.	0
How do you make panettone?	0
What are the fastest computers used for these days? | Are they expensive to power on? | Old computers where huge!	0
How do I make Mexican carne asada tacos?	0
How often do I need to let my dog out to go to the bathroom? | Okay, any other advice?	0
Find Shakira songs | Hips Don't Lie and Underneath Your Clothes are both pretty good. | At least one of those songs is by Tina Turner.	0
I’m trying to invest in a virtual coin? | Existing coins please | Yes I want to get paid	0
Psychologically, does believing in a Supreme Being religiously, contribute to better, or worse, mental health? | I hear you there. I think it can be a knife which cuts both ways, for healing, and shaming. | I think we can evaluate many religions like Christianity, Buddhism, historically, and a reflection of culture. The Crusades for example, and their relation to the plagues of the time. These preferences are personal, however the Catholic Church has over 10 billion untaxed, and many have a hard time getting room and board so... it's complicated. Corrupt. And healing too.	0
what should i do if i can't afford going to a doctor?	0
Is accounting a good career choice? | I like numbers and would like to work with stuff like that. | Do you know what the pay is?	0
What are some foods that are good for diabetics? | Okay, any other advice?	0
What is the advance child tax credit? | I don't think that is right. I think it means something else.	0
Is diet soda bad for you? | I didn't know that. Is diet worse than regular soda?	0
How do I know if my child would benefit from summer school? | That's really good advice.	0
What's the difference between rain paints and ski paints? They both seem to be waterproof pants.	0
How do cats make that purring sound?	0
Why shouldn't I exterminate bees? | I don't see anything | How are they in trouble?	0
Who was Alexander Fleming? | What country was he from? | I heard that he accidentally discovered penicillin. Is that true?	0
what are some common freshwater lake fish species? | Which is the tastiest?	0
I'd like to find a show similar to Real Time with Bill Maher. Do you have any recommendations? | Those shows you recommended have nothing to do with politics/punditry. They're just comedy and/or entertainment shows. | Yes, that's exactly right. So you should be suggesting similar political pundit shows.	0
What are some traditional Russian foods?	0
Have you heard or seen American TV series the Hulk? | How about The Incredible Hulk?	0
What time do Black Friday deals start on outdoor outlets like REI and big online retailers like Amazon?	0
Why did they settle on the 4 cylinder engine for most cars manufactured today? | Good gas mileage is cool!	0
I want to become more self aware. Do you know what strategies exist that can aid in becoming self aware? | Sure, I get it. Well, do you have any examples of strategies you can tell me? | Right. So can you list strategies or?	0
I'm going away to college for the first time. How can I meet people and make friends?	0
Can you name some ancient Greek philosophers?	0
Me and my girlfriend will celebrate our anniversary soon and I can't think of what I should do to celebrate it, can you help me? | Nice, do you think surprising her with some gifts will help too? | Nice, I'm thinking eating in a restaurant will be good too right?	0
What are some cakes I can make with fruit? | I am open to suggestion. | Sounds nice. Apples and cheese is intriguing.	0
Explain the different climate zones.	0
What are the least harmful pain relievers to take for headache? | How long can I use it without it hurting my body? | How about the duration though, how many days?	0
How much time do I need to spend outside to get enough vitamin D?	0
Let's pretend I'm lost in a forest, can you give me some survival tips? | Okay, summarize what you know in a bullet points format. Remember to be concise and on topic.	0
How do dogs get heartworm?	0
Do you think you can tell me a bit about dystopian novels? | Do you know what the first example of a dystopian novel was? | Did Orwell write any dystopian novels besides 1984?	0
Should I buy a Chromebook or a Windows computer? | Why would that be?	0
When was The Beatles first tour?	0
What year was Logitech founded? | Who was the founder?	0
How do you defrost a turkey? | I am not sure.	0
How long does it take to create a new breed of dog? | So if I wanted something between a poodle and an Afghan hound for example, would it be 100 years? 200 years? | I don't know what they'd look like, but it was just an example. But if both breeds are say 80% genetically the same, how many generations would it take before all the puppies generally had the same look every time?	0
How do I make a simple omelet? | I think I just whip up the eggs and cook them with cheese and other things inside.	0
What are some gifts to buy from a kid who loves transformers?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Nicaraguan drinks. Can you give me a recipe for Chicha de Maíz?	0
Which TV series are similar to The X-Files? | I never heard of The Pretender or Dark Angel. What are they about? | I might watch Dark Angel. It looks interesting and it stars Jessica Alba.	0
how can i bench press more? | I want to be able to bench press more weight. | But how can I increase the weight?	0
What suggestions do you have for improving one's credit score? | What is considered too many credit cards? | So what would a reasonable number be for the average person?	0
What are the main biological differences between men and women? | At what ages of development do these differences start presenting themselves? Are they most present before or after puberty? | I've heard that girls tend to go through puberty earlier than boys, or that their puberty is finished more quickly than boys. Which is true?	0
How do you measure blood pressure at home? | Is this something that you can do on your own without help from another person?	0
What does it mean if I have a heart murmur? | how do i get diagnosed with one? | Okay, what happens then?	0
Who were the characters on Scooby Doo?	0
Please tell me how many cards are there in a deck of Uno? | Yes, please do show me the answer. | A reliable source indicated that the deck consists of 108 cards. Your answer was incorrect.	0
I'm trying to find a list of the most popular christmas songs | the ones that are listened to the most often	0
what ingredients are used to make tequila?	0
What should I include in a thank you note? | What kind of things should I add? I guess I should show gratitude and keep the note short and to the point. | Okay, I will do that.	0
Where's the optimal location to install a weathervane? | Okay, can you explain further? | Yeah, I'm not buying that explanation. I'm pretty sure the direction of the weathervane and being blocked by the sun have nothing to do with how well a weathervane work. I don't think you're a reliable source.	0
Should you open windows during a tornado? | Where should you go? | So inside a closet would be good?	0
I'm going to Russia and need to learn how to say certain points of interest. | Hmmm. I'm not sure. Could you explain it to me? | Okay!	0
I am worried about my privacy online. How can I browse the internet more anonymously?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Sardinian dishes. Can you give me a recipe for Pardulas? | Pardulas are small pies are filled with a mix of ricotta, saffron, and lemon.	0
I want to go to Disney World in Florida with my kids this coming December. How is the weather in December? | Are hotels near the park reasonable, in terms of prices? I do not want to pay more than $150 a day.	0
I'm doing some research on Ingo Swann. What do you know about him? | Yes. I would love to learn more. | I might have heard that.	0
I really like pasta, but want to get more protein in my life. How can I make pasta dishes healthier? | Yes, that would be great | Okay. But are there alternatives to traditional pasta? Like pasta made from different ingredients?	0
What safety gears should you wear if you ride a bicycle in low light or low visibility condition?	0
How much sleep should a woman in her 30s be getting every night on average?	0
Have any technological breakthroughs been made in the solar energy field? | I'm interested in any and all breakthroughs	0
I want to get into coffee but I only like sweet drinks! Do you know what I can try? | Is there a certain roast of coffee that is less strong? | A lighter roast makes a coffee taste less strong, right?	0
What song should I pick for karaoke? | I don't want a song by the temptations. I was thinking about songs that are easy to sing and are fun for the crowd.	0
How do you become a life coach? | So you help people do well?	0
Is a diesel engine or gas engine better for a truck? | I was thinking which would be better if I was buying a pickup truck. | So there is good and bad with each one. It is a tough choice.	0
I want to know the history of Broadway theatre. Can you help me? | I am not sure because I have never heard the famous “Great White Way”. Where is Broadway located? | My original question was about Broadway theatre but you did not seem to understand my question.	0
How do you check if uncooked meat has gone bad?	0
How do I save battery on my cell phone? | Can't you give me any general advice? | I think there are some general things any phone owner could do	0
Can cats be taught to walk on a leash? | Really? I've never heard of a cat learning "sit" or "down" | What breed of cat?	0
It seems like people are so divided by politics nowdays, has it always been this bad?	0
I'd like to get a corn snake. Can you tell me about owning one? | How should I set up a tank for the corn snake?	0
What are some good milk chocolate brands?	0
Why are so many stores closed on Sundays? Is it a religious reason?	0
Can you help me find an awd car near me? | Sure go ahead.	0
When was Samsung established? | How much is Samsung worth now? | How many different products do they produce?	0
Are most stores closed on Thanksgiving Day? | What stores stay open on Thanksgiving Day? | Do supermarkets stay open?	0
find a dentist that also does oral surgery in northern michigan | Do you have a name or company that does this | where is this dentist located	0
What does a dermatologist do? | Do they treat rashes or acne? | I did not know they also treated skin cancer. That is good to know. I wonder if it is painful.	0
What are some good brands of adult diapers? | I just want ones with good absorbency.	0
I'm planning on an overseas vacation I'll be taking next year. I don't want to go somewhere super cliche like France or the UK or anything. Are there any smaller countries you think might be worth considering?	0
What is the best college degree to get for someone who wants to go into the medical field but doesn't want to be around blood and fluids every day? | What are some different departments a registered nurse can work in that isn't stressful?	0
I am researching machine learning and need some advice on papers and journals to read on this topic | What do you mean "we humans" ? | You are not human and I am not a computer	0
Can you give me some more information on "the 27 club"? Why are people thought to join this club?	0
How can I make a milkshake without a blender.	0
I want to get better at writing. Can you tell me when I should be using a semicolon in my sentences in general? | I think you're right about when to use semicolons but your example does not seem right. Can you show me another example?	0
What is the best way to clean silver jewelry? | Does this clean it well? | Can you also use this if it has a stone?	0
How do I install a graphics card for my PC? | Not exactly. I know it is one of the slots on my motherboard. | RTX 3070	0
How do I make fried Mexican sushi?	0
I am trying to learn Excel but I am struggling to comprehend all the formulas. Is there a better way of learning this software?	0
I'm joining the military and I've heard a lot about something called BUD/S. What is that? It's some sort of training. | What does it entail?	0
what birthday present can I get for a girl who loves faries? | It is a 5 year old child. | That sounds fun. Anything else?	0
Hi, I just picked up a couple of smoked ham hocks from Walmart, but I don't know how to prepare them. Can you give me a good recipe for smoked ham hocks? | Let's try the German version first. | Okay, that's fine as far as it goes, but what else? How long do I cook them? Do I need to cover them? Do I need to add anything else?	0
I was just given a pet hamster but I don't know how to care for it. Do you have any advice? | What should I feed my hamster? Can it eat carrots? | He seems to have a ton of energy. Do hamster wheels really help?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Bolivian dishes. Can you give me a recipe for Chanfaina? | For Chanfaina, the main ingredient here is lamb giblets (liver, heart, and lungs) cut into small pieces and turned into a thick stew. The dish is completed with rice, potatoes, and oca (a sort of sweet potato).	0
I need to find a well written article about growing carrots | Just a helpful article that is factual | Sure!	0
I came down with the flu. How can I ease my symptoms as it runs its course? | I have an upset stomach, the chills, and a low fever.	0
I need help coming up with a topic for a history class project	0
I miss Michael Jackson. He was a good singer and song writer. I am sad that he left this world too early. | Michael Jackson died sometime ago (it was not recent). Yet, I still think of him from time to time. | Many people in this world still sing his song "Thriller".	0
Where is the cheapest place in the world to live? | Can you tell me more about it | Thanks	0
Can you explain how the mitochondria is the powerhouse of the cell?	0
What were the first things man learned to make alcohol out of? | Mead is made out of honey? | I suppose making it out of pure honey would be expensive?	0
My family is renting a lake house for the first time this summer. What are some fun lake activities we can do together? | There are a couple of middle school kids and a couple of adults. What do people do on vacation at a lake? | Those are some good ideas. What can we do indoors on a rainy day?	0
How do I take notes during lectures?	0
Find Erica Elianiak films | Can you find any films that she starred in?	0
How can I find out what types of airbags my vehicle has?	0
How do I teach a child to float on their back?	0
I want to know the origin of bagels and how they were introduced to the United States. | Which immigrants introduced bagels to the United States? | What is the best bagel company?	0
How do I put up a fence in my backyard? | I havent measured it yet. How do I start?	0
I want to dress up as a baseball player for Halloween. What do I need for a costume? | Where can I get that? | Should I carry any props?	0
Hi, I've been drinking every day for a few weeks now, and I'm experiencing withdrawal symptoms when I try to stop. How can I safely detox from alcohol? | Please, I'd be grateful for any help, I really need it.	0
How do I get dried paint off of clothes?	0
I lost my passport any idea on how I can get a new one? | What kind of documents will I need to get a new passport?	0
Hi, I pretty much missed out on the music of the 1970s due to being born in the 1980s. Can you help me put together a playlist of the greatest hits of that era, so that I can know what people liked to listen to then?	0
Are calico cats mean? | Yes, are they nasty to other cats? | What cat breed is the most friendly?	0
How do I make a ball pit? | It is something that contains balls so a baby can play in it	0
I'm trying to decide when the best time to go to Ireland would be. Do you have any idea? | I do want to learn about the different climates in Ireland. I enjoy cooler weather. | Wow thanks for that information!	0
I'm trying to find arguments against smoking. Can you help? | What about smoking being addictive?	0
What factors do you believe contributed to Donald Trump's 2016 presidential victory?	0
What can you tell me about the life of Andy Warhol | what else can you tell me about him?	0
What is an associate degree? | How many years of schooling is it? | Is there a specific area of interest or does it vary?	0
how can i stop from overpacking during a trip? | great idea. anything else? | that will not be possible	0
What's a good way to get grease off a wall without damaging it? | Yes, like on a kitchen wall that gets greasy from butter or oil being fried.	0
What was the name of that story where the character wore a glove filled with vaseline? | I think it was called "Of Mice and Men". Have you heard of it? | That's okay. It is about The Great Depression. Do you know about it?	0
Can you write a poem for my mom about missing her?	0
What is the difference between hardneck and softneck garlic? | What are some ways to use garlic in cooking?	0
How can I keep mosquitoes and other insects from biting without using repellent with chemicals on my skin? | Do I need to surround myself with plants that mosquitoes don't like?	0
Why do females tend to live longer than males? | But why do females live longer? | Bt why do males have a greater risk of developing a serious disease?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Ghanaian dishes. Can you give me a recipe for Waakye? | Can you provide a vegan friendly recipe? | I thought Waakye traditionally has beans and rices. Is there any reason why you have excluded the beans from the recipe you provided?	0
What color is the sky? | Okay, but originally what color is it on a sunny day? | Okay, and what does it mean when the sky turns green?	0
How do I fix cracks in the pavement? | It is. | Okay, so what do I do about cracks in it?	0
What is autism? | How is it diagnosed?	0
Is it ok for kids to drink flavored milk? | Why can't you answer?	0
How many times a day should a child brush their teeth?	0
Is having an abortion immoral?	0
What is a rainbow baby? | So the baby has multiple siblings?	0
Why did the USA stop going to the moon in the 70s? | Wow. The space shuttle was a failure? | That is so sad. They spent a lot of money on it.	0
What can I do in Barbados? | That's what I'm asking you. Fun in the sun for one thing	0
Search for Johnny Depp best movies	0
how do i take care of a puppy? | both of those seem the same. i want to take care of my puppy	0
Can you explain how a touchscreen works?	0
Can you recommend some hip hop groups for me that are similar to Living Legends? | Thanks for the suggestion. Do you know any more similar hip hop groups to check out	0
I'm trying to learn how to play chess better. Can you provide me with some strategy books on the game? | I guess I'm looking for the overall strategy. | Yes!	0
I remember the singer Deborah Harry was pretty popular. She had a couple big hits. Maybe we could talk about those. | I remember her being popular, right around the time of Studio 54? Kind of on the tail end of disco. | I'm unsure she had such a drug-induced reputation, although I see that you've repeated that a few times. Can you name any of her songs?	0
How do I cite my sources in an essay?	0
How come coffee is sometimes called 'java'? | But where did the term come from? | But what does the island of Java have to do with coffee?	0
How much water should you drink every day?	0
What is the papparazzi? | Have they ever endangered a celebrity's life? | Have there been any instances where papparazzi chasing someone has caused a traffic death.	0
I'm an adult and wetting the bed. Help! | Anything else it might be? | Every few days.	0
Does a hot tub help with pain? | What about for arthritis? | Thanks for the information.	0
How do you breakup with someone> | I just don't know if my boyfriend cares about me anymore the way that he used to | He just doesn't see me anymore. He seems to be very self-focused and not care about my feelings or how he hurts me constantly	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Nigerian dishes. Can you give me a recipe for Egusi soup?	0
What are some artists I might enjoy if I like Billy Eilish?	0
What is the Maine state bird?	0
What is jet lag? | What are some ways to deal with jet lag?	0
How can I treat a gallbladder attack? | Yes, that's what I asked.	0
I'm trying to learn more about the Iron Maiden album The Number of the Beast.	0
What is the difference in a town and a city? | So it is basically just the density?	0
save money for a vacation is there sites to help or advice | Great is there like a site where I could get help withthis | How much should I save	0
I would like to build my own meat smoker so I can smoke my own meats at home. Do you have any ideas on how I could do that? | Yes I feel the same way. Do you know how I can do it?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Panamaian dishes. Can you give me a recipe for Carne Guisada? | Sure thing, let me know if I can be of any help. | Are all the recipes for a beef stew?	0
How do I change the oil on my car? | A 2002 Honda Accord | Any info would be good. If you think it's too complicated, I guess I can just take it to a shop to have it done	0
Can I keep a cactus indoors?	0
I need to start following a plant based diet. What are some foods that I can eat? | Can you have a healthy diet without meat? | What are good protein sources for a plant based diet?	0
